122.4 353.7 0 33.5 8.48 3.635
123.9 356.6 0 24.7 7.01 2.38
127.2 347.1 0 7.6 3.81 1.77
127.6 342.3 0 5.5 3.06 1.67
132.4 349.6 0 39.5 10.7 4.415
136.3 353.6 0 34.4 8.56 3.66
153.2 350.9 0 39.7 13.57 5.235
160 73.1 0 9.8 2.68 1.72
161.4 66.4 0 11.9 6.51 2.175
162.3 57.8 0 21.6 5.11 2.58
162.4 66.8 0 39.3 10.66 3.78
162.7 61.5 0 12.8 6.27 2.25
162.8 40.2 0 48.2 11.3 5.29
162.9 71.7 0 8.5 4.4 1.85
163.2 59.2 0 28 8.07 2.585
163.4 70.9 0 30.8 6.95 3.155
164 56.1 0 31.1 7.75 3.405
165.6 67.6 0 24.05 9.2 2.79
167.6 57.2 0 29 6.62 3.05
168.2 52.7 0 29.3 7.43 3.305
168.2 70.1 0 37.5 10.93 4.035
168.4 73.4 0 20.62 8.26 2.53
168.8 64.1 0 28.2 8.76 2.745
170 59.3 0 27.4 9.94 3.1
170.3 44.4 0 34.24 10.78 3.765
170.4 56.4 0 9.8 4.25 1.83
171.1 13.3 0 9.8 5.96 2.08
171.5 13.9 0 9.5 1.96 1.595
172.1 28.4 0 14.9 4.65 2
172.5 0 0 8.8 4.22 1.825
172.8 69.7 0 25 7.77 2.42
173.4 32.6 0 4.93 2.11 1.555
173.4 73.1 0 16.85 7.04 2.27
173.8 25.7 0 24.9 7.34 2.44
174.2 21.5 0 23.5 7.26 2.425
174.5 32.1 0 7.23 3.16 1.685
174.6 27 0 9.1 4.64 1.88
174.9 28.2 0 24.1 4.88 2.505
175.6 31.3 0 4 1.39 1.53
176.2 18.7 0 22.9 6.88 2.355
176.9 35.8 0 25.9 9.55 2.965
177.1 67.5 0 26.6 8.1 2.59
177.8 17.4 0 23.5 7.69 2.51
177.9 7.1 0 35.4 10.84 3.655
177.9 16 0 19.5 5.94 2.195
178.9 8.6 0 31.6 10 3.125
179.3 56.3 0 29.3 8.51 2.685
179.6 11.6 0 31 9.8 3.05
179.8 66.1 0 23.23 8.99 2.725
180 36.7 0 29.7 9.33 2.895
180.3 15.2 0 19.8 4.34 1.955
180.3 23.1 0 7.6 5.03 1.94
180.7 43.7 0 11.9 5.72 2.045
181 22 0 18 4.71 2.01
181.1 27.7 0 15.2 4.81 2.025
181.6 14.2 0 16.2 6.46 2.165
182.2 33.9 0 11.6 4.91 1.92
182.3 20.2 0 10.4 3.97 1.79
182.3 27.3 0 30.2 10.25 3.235
182.5 19 0 7.9 3.32 1.705
182.6 46.2 0 25 9.78 3.005
183 19 0 19.8 4.71 2.01
184.3 18 0 14 5.72 2.045
184.5 25 0 28.2 8.76 2.745
185.5 17.7 0 3.3 1.32 1.395
186.2 18.8 0 25.6 8.17 2.605
186.4 16.6 0 29.7 9.33 2.895
186.7 20.4 0 9.4 2.02 1.615
186.9 34.2 0 16.2 7.04 2.27
187 57.9 0 36.3 10.92 3.81
187.2 37.5 0 33.8 10.23 3.225
187.3 24.5 0 11.71 5.09 1.945
188.7 24.1 0 4.9 1.95 1.615
188.7 56 0 44.3 11.31 4.475
189.1 8.8 0 6.7 3.97 1.79
189.1 32.6 0 21.6 8.42 2.57
190 10.8 0 4.93 2.11 1.555
190.4 46.9 0 47.8 11.34 5.2
190.7 20.2 0 4.6 1.17 1.355
191 10 0 4.93 2.11 1.555
191 11.8 0 4.93 2.11 1.555
191 14.1 0 9.1 4.06 1.805
191.6 9.4 0 22.9 6.5 2.29
191.8 44.2 0 31.33 10.53 3.44
191.9 7.4 0 4.9 1.44 1.435
192.6 10.2 0 7.23 3.16 1.685
192.7 14.2 0 7.3 3.48 1.725
193.4 9.6 0 10.1 3.42 1.72
194.2 9.2 0 8.8 4.22 1.825
195 10.1 0 4.6 1.18 1.5
195.3 66.4 0 35.27 10.81 3.895
196.2 41.9 0 31.4 10.47 3.39
198.5 31.3 0 34.5 9.71 4.025
199.6 20.2 0 8.8 4.4 1.85
203.4 61 0 36.3 10.47 3.35
203.5 60.2 0 18.6 8.03 2.575
203.5 71.8 0 28.67 10.16 3.185
205.7 65.8 0 35.4 7.49 3.325
207.9 52.3 0 6.1 3.06 1.67
212.9 70.2 0 37.5 10.77 4.22
213.6 41.5 0 27.5 8.45 2.67
213.8 48.1 0 3.3 1.32 1.395
214.8 45.7 0 4.9 1.28 1.385
214.9 13.4 0 55.5 24.46 8.67
214.9 46.8 0 4.9 2.11 1.555
216.4 38.4 0 24.7 7.01 2.38
216.5 41.4 0 8.5 1.8 1.55
217.3 49.3 0 3.3 1.32 1.395
217.4 39.5 0 24.9 7.34 2.44
218.4 71.8 0 31.96 10.6 3.51
218.6 50.9 0 3.3 1.32 1.395
218.8 48.6 0 4.6 1.38 1.415
219.7 49.6 0 14 2.61 1.8
220 65.3 0 31.33 10.53 3.44
220.7 43.3 0 26.6 8.1 2.59
222.6 38.4 0 21.7 6.03 2.21
222.8 50.3 0 4 1.39 1.53
223.1 39.8 0 28.2 8.76 2.745
223.9 40.4 0 37.1 10.94 3.96
224.7 41.4 0 32.6 8.54 2.69
225.2 30.4 0 8.8 4.5 1.86
226 55.6 0 32.55 10.66 3.57
226.1 39.6 0 35.8 10.89 3.73
227.9 72.8 0 14.4 3.48 1.835
229.3 69 0 12.5 3 1.765
229.4 30.5 0 9.1 4.16 1.815
229.5 47.8 0 28.3 9.57 2.97
229.8 70.9 0 21.6 5.15 2.075
229.9 30.6 0 8.8 4.03 1.8
230.4 30.5 0 23.8 4.62 2.425
230.6 71.6 0 10.1 1.79 1.59
230.8 29.8 0 23.5 7.06 2.39
231.1 72.9 0 11.3 2.06 1.625
231.3 29.8 0 7 1.83 1.595
231.4 71.6 0 4 1.39 1.53
231.6 8.8 0 44.5 18.39 6.755
231.8 30.2 0 12.5 2.95 1.76
232.2 28.7 0 5.2 1.24 1.505
233 64.6 0 18.3 7.59 2.38
234 68 0 15.5 6.01 2.09
235.3 70 0 11.71 5.09 1.945
236.2 70.4 0 7.9 2.95 1.66
237.4 65.8 0 11.9 2.42 1.74
237.6 72.9 0 11 2.2 1.65
237.8 63.9 0 18.3 6.21 2.24
238 71.1 0 17.8 4.55 1.985
160 97 0 11.6 6.13 2.11
160.9 95.2 0 4.3 2.95 1.66
163 96.4 0 7.3 1.63 1.565
163.8 96.1 0 10.1 4.44 1.855
164.8 95.7 0 9.1 4.68 1.885
175 80.2 0 8.5 5.43 1.995
179.2 90.5 0 37.1 10.94 3.96
183.3 85.7 0 31.6 10 3.125
184.5 84.7 0 33.8 10.31 3.27
185 90.7 0 33.13 10.71 3.635
186.5 80.4 0 37.1 10.79 4.16
186.9 91.9 0 39 12.57 4.925
188.6 85.1 0 24.89 9.4 2.86
188.9 91.7 0 27.93 10.03 3.115
190.7 81 0 43 9.79 3.315
194 85.7 0 16.2 4.75 2.015
196.7 85.1 0 14.3 4.34 1.955
202.2 83.3 0 10.7 2.88 1.88
204.8 81.4 0 39.6 10.8 4.365
205.7 81.5 0 25 7.74 2.515
207.6 80.8 0 19.8 6.21 2.24
208 92.4 0 15.2 5.81 2.175
208.4 80.5 0 28 5.5 2.13
209.6 84.2 0 26.2 8.07 2.585
209.9 81 0 8.8 1.99 1.61
210.5 85.6 0 27.7 7.15 2.405
210.7 88.2 0 4 1.39 1.53
212 97.4 0 16.6 6.25 2.25
212.3 80.8 0 30.2 8.07 2.585
215.6 86.4 0 30.8 9.25 2.875
217 90.5 0 26.43 9.74 2.985
217.9 80.6 0 34.1 9.09 2.83
218.1 80.3 0 4 1.39 1.53
218.5 81.6 0 7.23 3.16 1.685
219.2 91.4 0 36.7 10.94 3.885
221.9 91 0 13.4 7.28 2.315
224.3 85.2 0 18.3 9.26 2.81
224.8 92.6 0 40.5 13.47 5.205
225.6 91 0 21.5 8.52 2.595
226 83.3 0 37.2 8.07 3.505
226.5 96 0 27.21 9.89 3.05
236.9 87.8 0 32.2 10.18 3.2
239.2 80.9 0 44.2 18.06 6.65
160 166.3 0 11.6 2.54 1.78
160.3 128.6 0 11.71 5.09 1.945
160.5 173.7 0 11 3.07 1.94
161.1 128.9 0 5.2 3.02 1.665
161.8 147.3 0 4 1.39 1.53
162.3 105.6 0 4.93 2.11 1.555
162.3 166.8 0 25.6 7.35 2.52
162.7 113.1 0 5.2 2.91 1.655
162.7 145.5 0 24.89 9.4 2.86
162.7 172.1 0 17.8 4.55 1.985
163.1 153.2 0 18.6 5.85 2.18
164 171 0 7.23 3.16 1.685
164.4 125.9 0 19.8 8.07 2.485
165 137 0 5.8 1.34 1.52
165.4 153.7 0 17.1 5.46 2.125
165.5 133.6 0 14.9 5.77 2.05
165.7 168.6 0 4 1.39 1.53
165.8 137.4 0 22.6 9.1 2.76
165.8 146.1 0 2 1.46 1.31
165.9 136.8 0 4.6 2.16 1.56
166.1 133.8 0 6.7 1.73 1.58
166.1 177.5 0 26.5 6.78 3.105
166.2 109.1 0 4.93 2.11 1.555
166.3 152.6 0 21.9 8.39 2.565
167.3 108.7 0 4.93 2.11 1.555
167.4 146.7 0 6.1 1.59 1.56
167.6 132.3 0 12.2 4.06 1.805
167.7 134.5 0 20.7 4.45 1.88
167.8 143.4 0 7.6 2.09 1.635
168.2 134.8 0 13.1 4.07 1.915
168.3 130 0 13.4 4.73 1.895
168.5 111.5 0 4.93 2.11 1.555
168.5 138.1 0 7.9 2.2 1.65
169 137.5 0 20.7 7.08 2.28
169.5 132.7 0 18 5.15 2.075
169.5 138 0 13.4 4.77 1.9
169.8 129 0 5.8 2.75 1.635
169.8 134.7 0 14 2.41 1.68
169.9 136.8 0 19.5 5.72 2.045
170 174.9 0 17.4 7.28 2.315
170.2 151.4 0 20.1 7.77 2.42
170.3 128.1 0 7.9 3.81 1.77
170.3 133.8 0 20.4 5.9 2.19
170.6 126.6 0 20.7 7.92 2.455
170.8 128.7 0 13.1 4.55 1.87
170.8 138.5 0 10.4 5.43 1.995
170.8 150.2 0 20.4 8.14 2.505
170.8 174.7 0 5.2 2.33 1.585
171.1 129.8 0 9.4 3.26 1.7
171.2 134.5 0 20.4 6.28 2.135
171.2 136.6 0 7 1.83 1.595
171.5 143.1 0 4.93 2.11 1.555
172 143.8 0 7.23 3.16 1.685
172.1 128.6 0 6.1 1.39 1.53
172.2 109.1 0 4.93 2.11 1.555
172.5 164.6 0 31 9.8 3.05
172.8 148.1 0 5.2 1.3 1.515
173 173.3 0 17.1 5.75 2.165
173.1 157.6 0 13.7 3.32 2.02
173.2 128.4 0 7.23 3.16 1.685
173.2 129.3 0 17.8 4.55 1.985
173.3 163.8 0 31 9.8 3.05
173.7 147.9 0 14.9 6.28 2.135
173.7 175 0 20.7 7.34 2.33
173.8 140.4 0 18.9 7.53 2.37
173.9 170.9 0 16.2 6.72 2.21
174 109.1 0 4.93 2.11 1.555
174 151.8 0 15.8 6.72 2.21
174 173.2 0 8.8 3.72 1.755
174.1 128.4 0 4.93 2.11 1.555
174.3 174.7 0 4.93 2.11 1.555
174.4 129.5 0 8.2 3.72 1.755
174.4 141.8 0 19.8 7.81 2.43
174.4 151.2 0 17.1 6.24 2.13
174.8 108.5 0 4.93 2.11 1.555
175.1 176.7 0 22.6 7.53 2.37
175.2 139.8 0 12.2 5.17 1.96
175.2 172.6 0 16.8 6.46 2.165
175.4 170.3 0 7 3.81 1.77
175.5 151.5 0 13.7 3.44 1.825
175.6 171.7 0 10.1 5.56 2.02
175.7 127.5 0 4.6 2.26 1.575
176.1 143.7 0 4.93 2.11 1.555
176.2 148.1 0 5.8 2.54 1.61
176.3 114.5 0 36.23 10.82 4.03
176.8 140.3 0 15.8 6.43 2.16
176.8 160.8 0 10.7 4.12 1.81
176.9 163.9 0 5.2 2.43 1.595
177.4 173.9 0 39 10.29 3.555
177.7 133.8 0 7 4.68 1.885
178.2 163.8 0 5.2 2.11 1.555
178.4 156.5 0 10.1 2.09 1.635
178.5 130.1 0 15.2 4.65 2
178.6 154 0 10 2.41 1.68
178.7 122.8 0 4 1.39 1.53
178.7 155.5 0 10 2.41 1.68
178.8 164.9 0 8.5 1.83 1.555
179 164 0 7.6 1.63 1.565
179.1 130.4 0 29.7 9.33 2.895
179.2 132.6 0 15.2 5.21 2.085
179.3 170.9 0 13.7 6.09 2.1
179.4 151.2 0 11.71 5.09 1.945
179.6 135.7 0 17.4 3.78 2.165
179.7 145.3 0 15.87 6.69 2.205
179.9 149.2 0 13.7 4.73 1.895
179.9 150.3 0 7.9 2.75 1.635
179.9 157.8 0 20.7 7.23 2.42
180.1 130 0 6.1 3.02 1.665
180.5 154.7 0 17.1 4.13 1.925
180.6 148.7 0 8.2 2.05 1.63
180.8 150.7 0 5.8 2.26 1.575
181.3 148.3 0 14.9 6.24 2.13
181.7 123 0 17.8 7.37 2.335
181.9 129.8 0 7.6 2.09 1.635
182 161.3 0 9.8 2.89 1.75
182.3 105.1 0 4.93 2.11 1.555
182.3 158.8 0 6.4 1.49 1.545
182.4 106.1 0 17.8 4.55 1.985
182.7 165 0 7.6 1.73 1.58
182.9 154.4 0 32.2 10.18 3.2
183.1 162.5 0 18.6 5.05 2.06
183.8 107 0 4 1.39 1.53
184.1 101.2 0 4.6 2.05 1.55
184.1 155.7 0 20.1 8.42 2.57
184.2 122.6 0 4 2.01 1.545
184.3 161.2 0 9.4 2.05 1.63
185 102.5 0 12.5 5.05 2.06
185.3 102 0 5.2 2.91 1.655
185.5 124.1 0 5.2 2.64 1.62
185.5 161.3 0 14.6 4.75 2.015
185.7 125.5 0 4.9 2.33 1.585
185.7 164.2 0 8.2 1.79 1.59
185.9 167.4 0 7 1.53 1.55
186.4 164.1 0 7.3 1.24 1.505
186.5 166.6 0 12.5 2.85 1.745
186.7 114.4 0 5.8 2.71 1.63
186.9 106.6 0 17.8 4.55 1.985
186.9 167.6 0 17.1 3.86 1.885
187 144.6 0 48.2 11.3 5.29
187 163.3 0 9.4 1.63 1.565
187.2 104.7 0 9.1 3.06 1.775
187.3 166.2 0 15.8 4.38 1.96
187.7 107 0 10 2.41 1.68
187.7 162.1 0 9.8 2.68 1.72
187.9 163 0 11 3.21 1.795
188.4 126.7 0 5.2 2.11 1.555
188.5 129.6 0 9.51 4.16 1.815
188.5 136.5 0 4.3 2.26 1.575
188.8 104.2 0 4.6 2.37 1.59
189 108.2 0 4 1.39 1.53
189 134.6 0 6.1 2.91 1.655
189.1 125.9 0 7 3.26 1.7
189.2 165.6 0 12.2 2.26 1.66
189.3 168.9 0 19.2 6.41 2.275
189.5 100.9 0 7.23 3.16 1.685
189.8 157 0 5.8 2.64 1.62
190 166.9 0 12.2 2.74 1.73
190 168.9 0 11.3 3.59 1.85
191.7 110.5 0 20.4 6.98 2.375
193.6 162.2 0 14.3 5.5 2.13
194.1 137.7 0 19.2 8.39 2.565
196 167.8 0 4 2.26 1.575
196.4 144.3 0 10.1 4.5 1.86
197 163.6 0 10.1 3.44 1.825
197.7 132 0 43.4 11.2 4.295
198.2 144.3 0 5.2 2.26 1.575
198.6 176.6 0 25.6 10.31 3.27
198.7 135.6 0 36.3 10.92 3.81
201.5 102.5 0 38.2 12.28 4.83
203.1 116.7 0 39.4 10.47 3.66
205.2 158.8 0 53.9 10.58 6.285
205.3 115.5 0 46.1 11.39 4.835
205.3 142.8 0 9.1 2.12 1.645
205.4 149.4 0 21.9 8.88 2.695
206.4 111.7 0 31.9 8.21 2.755
207.1 147.4 0 18.6 8.18 2.51
207.4 133.3 0 47.4 11.36 5.105
207.5 111.3 0 47.8 11.34 5.2
208.3 151 0 4 1.39 1.53
208.9 151.3 0 4 1.39 1.53
209.3 144.5 0 9.5 1.96 1.595
209.7 100.6 0 44.3 11.31 4.475
210.1 145.8 0 6.1 1.24 1.505
211 167 0 18.3 6.98 2.375
212.2 141.8 0 8.8 4.16 1.815
212.3 148.3 0 6.7 1.34 1.52
212.4 147.4 0 4.3 1.88 1.53
213.3 151.9 0 11.6 2.68 1.72
213.5 141.3 0 9.4 4.12 1.81
213.5 142.3 0 6.7 2.05 1.55
213.5 143.2 0 7 3.06 1.67
214.1 141.6 0 4.9 2.37 1.59
214.5 170.3 0 10.1 2.57 1.705
214.8 144.4 0 7.9 1.63 1.565
215.3 149.2 0 4 1.39 1.53
215.7 171 0 12.8 3.59 1.85
216.6 152.4 0 11.6 3.44 1.825
216.9 148 0 29 9.05 2.82
217.5 145 0 6.1 1.59 1.56
217.8 171.1 0 8.8 1.95 1.615
219 151.5 0 14.3 4.13 1.925
219.1 147.5 0 4 1.39 1.53
219.3 144.9 0 7.3 1.83 1.595
219.3 173.7 0 4 1.39 1.53
219.4 100 0 37.5 9.96 3.39
220.1 144.7 0 7.9 1.79 1.59
220.1 149.6 0 5.5 1.24 1.505
220.5 160.5 0 4 2.05 1.55
220.7 143.9 0 7 2.58 1.615
220.8 173.5 0 5.8 2.54 1.61
221.2 140.8 0 4.3 1.24 1.505
221.4 107.4 0 38.2 10.14 3.48
221.4 146.1 0 4 1.39 1.53
221.6 141.5 0 12.2 3.65 1.855
221.7 111 0 48.2 11.3 5.29
221.7 168.4 0 6.1 3.32 1.705
222.2 141.3 0 7.3 2.26 1.66
222.2 169.3 0 17.7 8.66 2.635
222.4 149.7 0 10.1 2.16 1.645
222.4 153.2 0 9.4 2.89 1.75
223.3 149.8 0 11.3 4.13 1.925
223.5 167.9 0 18.3 7.41 2.345
223.9 141 0 4.93 2.11 1.555
224 131.9 0 4.9 2.16 1.56
224.2 142.7 0 9.8 3.38 1.715
224.2 144 0 11 2.89 1.75
224.2 153.8 0 10 2.41 1.68
224.4 160.2 0 9.8 2.85 1.745
224.5 129.8 0 4.6 2.01 1.545
224.5 163.7 0 7.3 1.99 1.62
224.8 142.7 0 6.7 1.39 1.53
224.9 142 0 14.9 4.71 2.01
224.9 156.3 0 5.5 1.24 1.505
225.2 133.7 0 4 1.39 1.53
225.3 102.4 0 47.4 11.36 5.105
225.6 156.3 0 6.1 1.53 1.55
225.8 128.7 0 4.9 2.33 1.585
225.8 151.2 0 6.7 1.7 1.515
226 133.5 0 4 1.39 1.53
226.1 158.5 0 7 1.83 1.595
226.3 101.2 0 50.7 10.91 5.92
226.4 131.2 0 11.6 3.65 1.855
226.5 137.6 0 4.3 1.94 1.535
226.5 159.9 0 7.3 1.95 1.615
226.6 154.3 0 4 1.39 1.53
226.7 132.6 0 10 2.41 1.68
226.7 173.5 0 41.5 10.13 4.87
226.9 152.6 0 14.4 3.48 1.835
227 136.9 0 7.3 2.51 1.695
227 156.8 0 7 1.79 1.59
227.3 132.4 0 4 1.39 1.53
227.5 131.1 0 9.1 2.36 1.675
227.5 170.1 0 42.4 9.76 5.1
227.7 136.9 0 4.6 1.69 1.575
227.7 137.8 0 4.3 1.55 1.33
228.1 131.4 0 7.6 2.16 1.645
229 131.9 0 3.4 1.88 1.53
229.1 122.3 0 37.89 10.74 4.285
229.1 163.6 0 9.8 2.47 1.69
229.8 153 0 4 1.39 1.53
230 160.1 0 7.6 1.63 1.565
230.2 154.8 0 7.9 1.69 1.575
230.5 161.2 0 6.7 1.49 1.545
231.1 160.7 0 6.7 1.39 1.53
231.4 156.3 0 7.9 2.36 1.675
236.7 144.6 0 36.67 10.81 4.09
237 143.4 0 33.7 10.75 3.7
237.6 163.3 0 31.7 8.9 3.77
160 207.4 0 36 10.68 4.325
161.1 210.5 0 39 10.45 4.255
161.4 232 0 26.5 6.59 2.305
161.5 229.6 0 10 2.41 1.68
161.9 194 0 10 2.41 1.68
161.9 204.1 0 34.4 10.69 3.505
162 215.4 0 7.6 3.52 1.73
162.2 229.4 0 7 3.68 1.75
163 239.6 0 29 9.05 2.82
163.2 228.5 0 34.7 8.88 2.775
163.3 189.4 0 10.1 2.95 1.76
163.5 190.3 0 8.8 3.44 1.825
163.6 193.5 0 25.67 9.57 2.92
164 216.2 0 31 9.8 3.05
164.4 194.6 0 35.27 10.81 3.895
164.9 250.1 0 6.4 1.73 1.58
165 191.1 0 6.4 1.18 1.5
165.3 188.6 0 7.9 1.49 1.545
165.6 240.2 0 20.5 5.56 2.14
165.8 250.9 0 9.1 1.95 1.615
166.3 187.6 0 19.8 5.85 2.18
166.3 213.4 0 36.7 10.94 3.885
167 202.2 0 16.8 6.61 2.19
167.1 230.7 0 10.1 1.43 1.535
167.6 229.2 0 11.3 3.17 1.79
167.7 232.3 0 11.3 2.89 1.75
168.2 252.8 0 16.8 6.61 2.19
168.4 186.7 0 10.7 4.68 1.885
168.9 217.9 0 7.6 3.06 1.67
169 180.8 0 5.5 1.34 1.52
169.2 211.6 0 35.8 10.89 3.73
169.4 186.4 0 13.4 3 1.92
169.6 228.1 0 6.7 3.12 1.68
169.7 217 0 9.51 4.16 1.815
170.2 187.6 0 11.9 4.77 1.9
170.2 218.7 0 6.4 1.59 1.56
170.3 192.5 0 17.7 4.46 2.375
170.5 182.4 0 7 1.69 1.575
170.9 229.8 0 14.3 4.75 2.015
171.1 191.9 0 31.7 6.81 3.11
171.6 216.8 0 7.6 3.52 1.73
172.4 188.1 0 12.2 6.28 2.135
173.1 209.3 0 36.9 11.32 4.53
173.5 218.7 0 4.6 1.88 1.53
174.1 245.6 0 36.9 11.32 4.53
174.5 180.4 0 4.3 3.02 1.665
174.6 227.4 0 40.89 10.12 5.005
175.3 195.3 0 42.1 9.89 5.025
176 204.7 0 39.5 10.7 4.415
176.1 185.6 0 37.9 10.91 4.11
179.1 209.5 0 39.4 13.24 5.135
179.9 258.9 0 49.3 11.17 5.56
180.2 241.6 0 41.8 15.49 5.84
180.4 186.4 0 39.1 10.77 4.34
180.9 232.8 0 4.3 2.01 1.545
185.4 228.8 0 5.5 1.94 1.535
186.8 244.3 0 60.7 10.19 6.645
187.2 184.4 0 7.3 3.06 1.67
187.2 187.5 0 11.9 5.77 2.05
188.4 201.2 0 4.93 2.11 1.555
188.5 180.5 0 5.2 2.01 1.545
189.2 181.7 0 7 3.16 1.685
189.4 223.8 0 5.2 2.22 1.57
189.6 208.1 0 27.21 9.89 3.05
189.9 193.8 0 4.9 2.01 1.545
190 195.5 0 6.1 2.95 1.66
190 219.8 0 32.8 10.34 3.275
190.2 223.8 0 6.7 2.95 1.66
191 194.6 0 6.4 2.11 1.555
191.6 186.7 0 9.8 2.74 1.73
191.6 205.1 0 9.51 4.16 1.815
191.7 203.9 0 4.93 2.11 1.555
191.9 194.2 0 5.5 2.16 1.56
192.5 203.5 0 9.51 4.16 1.815
193.8 181.5 0 4.9 1.18 1.5
195 208.2 0 7.23 3.16 1.685
195 214.6 0 38.7 10.82 4.265
195.2 202.6 0 4.93 2.11 1.555
196 189.9 0 4.93 2.11 1.555
196 208.2 0 4.93 2.11 1.555
196.1 239.3 0 7.23 3.16 1.685
196.2 243.5 0 5.8 2.81 1.64
196.5 193.5 0 34.4 10.49 3.36
196.7 200.4 0 5.5 2.75 1.635
196.8 242 0 4.3 1.88 1.53
197.2 183.5 0 24.1 6.71 2.325
197.2 201.4 0 5.5 2.22 1.57
198.1 185.6 0 10 2.41 1.68
199.2 211.6 0 6.7 2.95 1.66
199.4 248.2 0 8.2 3.42 1.72
199.9 223.6 0 44.2 20.3 7.36
200 211.6 0 5.2 2.05 1.55
200.1 188.8 0 18.6 4.81 2.025
200.5 248.2 0 5.5 2.22 1.57
201 190.8 0 9.4 2.09 1.635
201.4 215.8 0 4.93 2.11 1.555
202.6 204.3 0 42.1 9.89 5.025
202.6 209.4 0 5.8 1.25 1.375
202.6 244.6 0 40.8 10.82 3.635
203 210.7 0 7.3 1.8 1.55
203.1 189.2 0 15.8 3.55 1.84
204.3 188.1 0 12.8 3.1 1.78
204.5 197.4 0 41.5 15.18 5.745
204.8 193.5 0 18 5.31 2.1
205.7 180.1 0 27.21 9.89 3.05
205.7 241.6 0 29.7 9.33 2.895
206.7 224.8 0 4 1.39 1.53
207.1 211.5 0 32.55 10.66 3.57
207.2 229.2 0 4.9 2.01 1.545
207.4 223.9 0 4.93 2.11 1.555
207.8 206.2 0 7 3.06 1.67
208.3 197.4 0 5.5 1.88 1.53
208.5 206.6 0 5.5 1.25 1.375
209.6 188.4 0 44.2 11.93 4.72
209.9 216.5 0 30.7 10.46 3.375
210 196.6 0 5.8 2.11 1.555
210.2 249.6 0 53.3 20.63 7.46
210.5 197.4 0 10.1 2.36 1.675
210.6 238 0 35.75 10.82 3.96
211.4 187.9 0 32 10.45 3.37
212.3 242 0 33.8 10.04 3.14
212.4 209.4 0 7 2.41 1.68
213 207.1 0 8.8 1.96 1.595
213.1 195.6 0 9.5 1.96 1.595
213.5 198.9 0 7.9 2.95 1.66
213.9 201.7 0 14.4 3.48 1.835
214 196.7 0 15.2 4.38 1.96
214.1 229 0 41.8 15.49 5.84
214.4 195.3 0 20.3 3.91 2.205
214.7 205.5 0 8.5 2.16 1.645
214.8 209 0 5.8 2.05 1.55
215 241.5 0 4.93 2.11 1.555
215.2 193.8 0 10.4 2.68 1.72
215.3 190 0 37.1 10.94 3.96
215.9 211.3 0 7.9 2.05 1.63
216.3 249 0 4.93 2.11 1.555
216.5 252 0 5.5 2.58 1.615
216.6 217.8 0 26.5 7.39 2.45
216.9 198.4 0 4 1.39 1.53
217.7 207.5 0 7.9 2.78 1.735
218.3 210.3 0 8.8 2.41 1.68
218.3 244.2 0 7 2.81 1.64
218.4 230.2 0 22.36 8.76 2.66
218.5 220.6 0 17.8 4.55 1.985
218.8 209.1 0 7.3 1.63 1.565
218.9 184.9 0 7.6 2.09 1.635
218.9 216.2 0 15.5 4.13 1.925
219.3 202.8 0 3.3 1.32 1.395
219.8 201.3 0 6.1 1.67 1.51
219.9 237.2 0 7.23 3.16 1.685
220.9 205.1 0 8.8 1.39 1.53
221.3 221.7 0 10 2.41 1.68
221.6 204.3 0 29.9 5.97 2.85
221.6 242.7 0 4 1.39 1.53
221.7 203.4 0 14.6 7.43 2.35
221.9 224.9 0 14.4 3.48 1.835
222.4 187.6 0 17.4 3.26 2
222.5 212.2 0 11.3 2.78 1.735
222.7 203.9 0 4.9 2.37 1.59
222.8 244 0 4.93 2.11 1.555
223 207.6 0 12.2 2.2 1.65
223.1 210.5 0 14 3.44 1.825
223.2 194.8 0 5.5 2.05 1.55
223.2 249.2 0 4 1.39 1.53
223.3 218.4 0 14.4 3.48 1.835
223.3 245.5 0 4 1.39 1.53
223.4 192.3 0 14.6 3.69 1.86
223.5 246.9 0 6.4 2.22 1.57
223.9 184.2 0 9.4 1.93 1.59
223.9 193.5 0 7.3 1.89 1.575
223.9 242.1 0 6.4 2.22 1.57
224 200.2 0 27.5 8.45 2.67
224.1 249.6 0 4.93 2.11 1.555
224.2 246.8 0 4.93 2.11 1.555
224.6 216.8 0 10.7 4.77 1.9
224.8 195.7 0 6.1 1.76 1.535
225 187.3 0 11.71 5.09 1.945
225 243.4 0 4.93 2.11 1.555
225.2 238.6 0 32.3 8.42 3.615
225.6 206.3 0 6.1 2.05 1.55
225.8 204.6 0 29 7.81 2.53
225.9 251.5 0 14.4 3.48 1.835
226 180 0 4.93 2.11 1.555
226 246.2 0 4.93 2.11 1.555
226.2 209 0 26.5 8.48 2.675
226.2 243.6 0 4 1.39 1.53
226.5 198.1 0 9.5 1.96 1.595
226.6 241.4 0 7.23 3.16 1.685
227.1 213.9 0 16.2 4.61 1.995
228 182.2 0 4.93 2.11 1.555
228 213.9 0 10 2.41 1.68
228.3 245.6 0 10 2.41 1.68
228.4 191.2 0 12.5 4.18 1.93
229 188.9 0 7.3 1.83 1.595
229.1 215.9 0 4 1.39 1.53
229.3 212 0 20.7 3.58 2.1
229.4 223.9 0 33.7 10.75 3.7
229.4 245.4 0 4.93 2.11 1.555
230.3 212.4 0 12.8 2.48 1.76
230.3 233.2 0 8.2 1.79 1.59
230.4 198.7 0 10.1 4.59 1.875
