1446.00 1150.00 0.00 17.98 12.59 1.70
1472.00 1190.00 0.00 17.98 12.59 1.70
1402.00 1124.00 0.00 17.98 12.59 1.70
1412.00 1178.00 0.00 17.98 12.59 1.70
1402.00 1154.00 0.00 17.98 12.59 1.70
1418.00 1112.00 0.00 17.98 12.59 1.70
10.00 1062.00 0.00 26.21 15.73 4.44
10.00 1026.00 0.00 26.21 15.73 4.44
6.00 1094.00 0.00 26.21 15.73 4.44
56.00 1080.00 0.00 26.21 15.73 4.44
28.00 1048.00 0.00 26.21 15.73 4.44
26.00 1006.00 0.00 26.21 15.73 4.44
6.00 1084.00 0.00 26.21 15.73 4.44
84.00 1004.00 0.00 26.21 15.73 4.44
96.00 1088.00 0.00 26.21 15.73 4.44
64.00 1092.00 0.00 26.21 15.73 4.44
2.00 1020.00 0.00 26.21 15.73 4.44
16.00 1034.00 0.00 26.21 15.73 4.44
90.00 1040.00 0.00 26.21 15.73 4.44
68.00 1068.00 0.00 26.21 15.73 4.44
56.00 1048.00 0.00 26.21 15.73 4.44
72.00 1086.00 0.00 28.96 24.61 3.66
90.00 1030.00 0.00 28.96 24.61 3.66
4.00 1020.00 0.00 28.96 24.61 3.66
44.00 1064.00 0.00 28.96 24.61 3.66
32.00 1008.00 0.00 28.96 24.61 3.66
46.00 1008.00 0.00 28.96 24.61 3.66
94.00 1012.00 0.00 28.96 24.61 3.66
18.00 1032.00 0.00 28.96 24.61 3.66
18.00 1030.00 0.00 28.96 24.61 3.66
46.00 1094.00 0.00 28.96 24.61 3.66
96.00 1072.00 0.00 28.96 24.61 3.66
64.00 1056.00 0.00 28.96 24.61 3.66
44.00 1046.00 0.00 28.96 24.61 3.66
8.00 1034.00 0.00 28.96 24.61 3.66
36.00 1080.00 0.00 28.96 24.61 3.66
92.00 1024.00 0.00 28.96 21.72 3.46
74.00 1030.00 0.00 28.96 21.72 3.46
66.00 1060.00 0.00 28.96 21.72 3.46
70.00 1018.00 0.00 28.96 21.72 3.46
30.00 1098.00 0.00 28.96 21.72 3.46
4.00 1048.00 0.00 28.96 21.72 3.46
36.00 1034.00 0.00 28.96 21.72 3.46
78.00 1040.00 0.00 28.96 21.72 3.46
54.00 1076.00 0.00 28.96 21.72 3.46
26.00 1088.00 0.00 28.96 21.72 3.46
2.00 1042.00 0.00 28.96 21.72 3.46
34.00 1034.00 0.00 28.96 21.72 3.46
16.00 1022.00 0.00 28.96 21.72 3.46
84.00 1012.00 0.00 28.96 21.72 3.46
56.00 1022.00 0.00 28.96 21.72 3.46
68.00 1046.00 0.00 31.39 20.41 3.22
46.00 1046.00 0.00 31.39 20.41 3.22
70.00 1054.00 0.00 31.39 20.41 3.22
32.00 1074.00 0.00 31.39 20.41 3.22
42.00 1044.00 0.00 31.39 20.41 3.22
58.00 1016.00 0.00 31.39 20.41 3.22
84.00 1046.00 0.00 31.39 20.41 3.22
4.00 1080.00 0.00 31.39 20.41 3.22
72.00 1054.00 0.00 31.39 20.41 3.22
2.00 1098.00 0.00 31.39 20.41 3.22
98.00 1068.00 0.00 31.39 20.41 3.22
52.00 1034.00 0.00 31.39 20.41 3.22
48.00 1024.00 0.00 31.39 20.41 3.22
64.00 1034.00 0.00 31.39 20.41 3.22
10.00 1054.00 0.00 31.39 20.41 3.22
56.00 1082.00 0.00 25.60 16.64 3.28
38.00 1018.00 0.00 25.60 16.64 3.28
88.00 1008.00 0.00 25.60 16.64 3.28
60.00 1078.00 0.00 25.60 16.64 3.28
14.00 1032.00 0.00 25.60 16.64 3.28
16.00 1036.00 0.00 25.60 16.64 3.28
90.00 1076.00 0.00 25.60 16.64 3.28
16.00 1074.00 0.00 25.60 16.64 3.28
14.00 1042.00 0.00 25.60 16.64 3.28
40.00 1020.00 0.00 25.60 16.64 3.28
48.00 1078.00 0.00 25.60 16.64 3.28
24.00 1066.00 0.00 25.60 16.64 3.28
84.00 1014.00 0.00 25.60 16.64 3.28
56.00 1014.00 0.00 25.60 16.64 3.28
48.00 1040.00 0.00 25.60 16.64 3.28
22.00 1068.00 0.00 25.60 19.20 2.84
10.00 1068.00 0.00 25.60 19.20 2.84
10.00 1022.00 0.00 25.60 19.20 2.84
60.00 1010.00 0.00 25.60 19.20 2.84
48.00 1066.00 0.00 25.60 19.20 2.84
60.00 1054.00 0.00 25.60 19.20 2.84
48.00 1088.00 0.00 25.60 19.20 2.84
52.00 1094.00 0.00 25.60 19.20 2.84
2.00 1078.00 0.00 25.60 19.20 2.84
82.00 1092.00 0.00 25.60 19.20 2.84
6.00 1012.00 0.00 25.60 19.20 2.84
28.00 1052.00 0.00 25.60 19.20 2.84
86.00 1046.00 0.00 25.60 19.20 2.84
76.00 1084.00 0.00 25.60 19.20 2.84
6.00 1092.00 0.00 25.60 19.20 2.84
42.00 1042.00 0.00 25.60 16.64 3.22
24.00 1094.00 0.00 25.60 16.64 3.22
46.00 1040.00 0.00 25.60 16.64 3.22
70.00 1060.00 0.00 25.60 16.64 3.22
52.00 1054.00 0.00 25.60 16.64 3.22
64.00 1042.00 0.00 25.60 16.64 3.22
60.00 1054.00 0.00 25.60 16.64 3.22
38.00 1024.00 0.00 25.60 16.64 3.22
40.00 1002.00 0.00 25.60 16.64 3.22
46.00 1026.00 0.00 25.60 16.64 3.22
92.00 1034.00 0.00 25.60 16.64 3.22
54.00 1002.00 0.00 25.60 16.64 3.22
18.00 1052.00 0.00 25.60 16.64 3.22
90.00 1058.00 0.00 25.60 16.64 3.22
52.00 1062.00 0.00 25.60 16.64 3.22
42.00 1002.00 0.00 25.60 15.36 4.13
32.00 1052.00 0.00 25.60 15.36 4.13
42.00 1044.00 0.00 25.60 15.36 4.13
56.00 1018.00 0.00 25.60 15.36 4.13
10.00 1060.00 0.00 25.60 15.36 4.13
82.00 1090.00 0.00 25.60 15.36 4.13
68.00 1032.00 0.00 25.60 15.36 4.13
28.00 1092.00 0.00 25.60 15.36 4.13
74.00 1028.00 0.00 25.60 15.36 4.13
86.00 1090.00 0.00 25.60 15.36 4.13
16.00 1080.00 0.00 25.60 15.36 4.13
36.00 1066.00 0.00 25.60 15.36 4.13
26.00 1082.00 0.00 25.60 15.36 4.13
30.00 1064.00 0.00 25.60 15.36 4.13
12.00 1068.00 0.00 25.60 15.36 4.13
110.00 1044.00 0.00 26.21 15.73 4.44
188.00 1038.00 0.00 26.21 15.73 4.44
144.00 1050.00 0.00 26.21 15.73 4.44
170.00 1006.00 0.00 26.21 15.73 4.44
190.00 1018.00 0.00 26.21 15.73 4.44
194.00 1028.00 0.00 26.21 15.73 4.44
156.00 1048.00 0.00 26.21 15.73 4.44
146.00 1096.00 0.00 26.21 15.73 4.44
162.00 1062.00 0.00 26.21 15.73 4.44
182.00 1074.00 0.00 26.21 15.73 4.44
192.00 1038.00 0.00 26.21 15.73 4.44
150.00 1018.00 0.00 26.21 15.73 4.44
116.00 1034.00 0.00 26.21 15.73 4.44
160.00 1026.00 0.00 26.21 15.73 4.44
110.00 1004.00 0.00 26.21 15.73 4.44
158.00 1016.00 0.00 28.96 24.61 3.66
114.00 1088.00 0.00 28.96 24.61 3.66
188.00 1074.00 0.00 28.96 24.61 3.66
114.00 1006.00 0.00 28.96 24.61 3.66
144.00 1018.00 0.00 28.96 24.61 3.66
126.00 1016.00 0.00 28.96 24.61 3.66
136.00 1022.00 0.00 28.96 24.61 3.66
138.00 1092.00 0.00 28.96 24.61 3.66
104.00 1006.00 0.00 28.96 24.61 3.66
106.00 1054.00 0.00 28.96 24.61 3.66
140.00 1018.00 0.00 28.96 24.61 3.66
168.00 1024.00 0.00 28.96 24.61 3.66
142.00 1096.00 0.00 28.96 24.61 3.66
152.00 1012.00 0.00 28.96 24.61 3.66
168.00 1096.00 0.00 28.96 24.61 3.66
132.00 1012.00 0.00 28.96 21.72 3.46
102.00 1084.00 0.00 28.96 21.72 3.46
152.00 1038.00 0.00 28.96 21.72 3.46
128.00 1042.00 0.00 28.96 21.72 3.46
138.00 1036.00 0.00 28.96 21.72 3.46
142.00 1066.00 0.00 28.96 21.72 3.46
126.00 1024.00 0.00 28.96 21.72 3.46
160.00 1058.00 0.00 28.96 21.72 3.46
172.00 1038.00 0.00 28.96 21.72 3.46
122.00 1006.00 0.00 28.96 21.72 3.46
180.00 1070.00 0.00 28.96 21.72 3.46
146.00 1004.00 0.00 28.96 21.72 3.46
146.00 1056.00 0.00 28.96 21.72 3.46
140.00 1070.00 0.00 28.96 21.72 3.46
198.00 1066.00 0.00 28.96 21.72 3.46
186.00 1062.00 0.00 31.39 20.41 3.22
184.00 1086.00 0.00 31.39 20.41 3.22
194.00 1040.00 0.00 31.39 20.41 3.22
154.00 1074.00 0.00 31.39 20.41 3.22
106.00 1078.00 0.00 31.39 20.41 3.22
190.00 1074.00 0.00 31.39 20.41 3.22
188.00 1016.00 0.00 31.39 20.41 3.22
172.00 1004.00 0.00 31.39 20.41 3.22
140.00 1048.00 0.00 31.39 20.41 3.22
168.00 1066.00 0.00 31.39 20.41 3.22
116.00 1062.00 0.00 31.39 20.41 3.22
142.00 1018.00 0.00 31.39 20.41 3.22
106.00 1032.00 0.00 31.39 20.41 3.22
150.00 1010.00 0.00 31.39 20.41 3.22
130.00 1056.00 0.00 31.39 20.41 3.22
140.00 1052.00 0.00 25.60 16.64 3.28
120.00 1052.00 0.00 25.60 16.64 3.28
170.00 1010.00 0.00 25.60 16.64 3.28
132.00 1030.00 0.00 25.60 16.64 3.28
144.00 1060.00 0.00 25.60 16.64 3.28
122.00 1042.00 0.00 25.60 16.64 3.28
112.00 1062.00 0.00 25.60 16.64 3.28
180.00 1072.00 0.00 25.60 16.64 3.28
184.00 1022.00 0.00 25.60 16.64 3.28
184.00 1036.00 0.00 25.60 16.64 3.28
178.00 1034.00 0.00 25.60 16.64 3.28
176.00 1050.00 0.00 25.60 16.64 3.28
170.00 1040.00 0.00 25.60 16.64 3.28
170.00 1040.00 0.00 25.60 16.64 3.28
176.00 1044.00 0.00 25.60 16.64 3.28
176.00 1028.00 0.00 25.60 19.20 2.84
186.00 1060.00 0.00 25.60 19.20 2.84
102.00 1050.00 0.00 25.60 19.20 2.84
126.00 1058.00 0.00 25.60 19.20 2.84
184.00 1056.00 0.00 25.60 19.20 2.84
122.00 1056.00 0.00 25.60 19.20 2.84
120.00 1082.00 0.00 25.60 19.20 2.84
164.00 1080.00 0.00 25.60 19.20 2.84
174.00 1064.00 0.00 25.60 19.20 2.84
148.00 1080.00 0.00 25.60 19.20 2.84
194.00 1030.00 0.00 25.60 19.20 2.84
178.00 1072.00 0.00 25.60 19.20 2.84
142.00 1044.00 0.00 25.60 19.20 2.84
184.00 1022.00 0.00 25.60 19.20 2.84
110.00 1084.00 0.00 25.60 19.20 2.84
168.00 1022.00 0.00 25.60 16.64 3.22
104.00 1040.00 0.00 25.60 16.64 3.22
144.00 1084.00 0.00 25.60 16.64 3.22
140.00 1054.00 0.00 25.60 16.64 3.22
168.00 1086.00 0.00 25.60 16.64 3.22
186.00 1012.00 0.00 25.60 16.64 3.22
138.00 1084.00 0.00 25.60 16.64 3.22
148.00 1078.00 0.00 25.60 16.64 3.22
130.00 1056.00 0.00 25.60 16.64 3.22
166.00 1014.00 0.00 25.60 16.64 3.22
172.00 1046.00 0.00 25.60 16.64 3.22
190.00 1094.00 0.00 25.60 16.64 3.22
128.00 1044.00 0.00 25.60 16.64 3.22
162.00 1002.00 0.00 25.60 16.64 3.22
176.00 1036.00 0.00 25.60 16.64 3.22
150.00 1070.00 0.00 25.60 15.36 4.13
184.00 1022.00 0.00 25.60 15.36 4.13
130.00 1074.00 0.00 25.60 15.36 4.13
156.00 1090.00 0.00 25.60 15.36 4.13
144.00 1060.00 0.00 25.60 15.36 4.13
126.00 1050.00 0.00 25.60 15.36 4.13
104.00 1036.00 0.00 25.60 15.36 4.13
156.00 1094.00 0.00 25.60 15.36 4.13
142.00 1076.00 0.00 25.60 15.36 4.13
180.00 1020.00 0.00 25.60 15.36 4.13
128.00 1070.00 0.00 25.60 15.36 4.13
184.00 1050.00 0.00 25.60 15.36 4.13
186.00 1024.00 0.00 25.60 15.36 4.13
142.00 1020.00 0.00 25.60 15.36 4.13
184.00 1098.00 0.00 25.60 15.36 4.13
284.00 1086.00 0.00 26.21 15.73 4.44
288.00 1012.00 0.00 26.21 15.73 4.44
284.00 1072.00 0.00 26.21 15.73 4.44
290.00 1008.00 0.00 26.21 15.73 4.44
222.00 1092.00 0.00 26.21 15.73 4.44
232.00 1012.00 0.00 26.21 15.73 4.44
216.00 1028.00 0.00 26.21 15.73 4.44
234.00 1064.00 0.00 26.21 15.73 4.44
258.00 1068.00 0.00 26.21 15.73 4.44
256.00 1082.00 0.00 26.21 15.73 4.44
270.00 1096.00 0.00 26.21 15.73 4.44
216.00 1072.00 0.00 26.21 15.73 4.44
298.00 1064.00 0.00 26.21 15.73 4.44
260.00 1092.00 0.00 26.21 15.73 4.44
276.00 1038.00 0.00 26.21 15.73 4.44
296.00 1028.00 0.00 36.88 23.97 6.15
246.00 1018.00 0.00 36.88 23.97 6.15
230.00 1068.00 0.00 36.88 23.97 6.15
278.00 1048.00 0.00 36.88 23.97 6.15
268.00 1092.00 0.00 36.88 23.97 6.15
208.00 1072.00 0.00 36.88 23.97 6.15
292.00 1054.00 0.00 36.88 23.97 6.15
278.00 1060.00 0.00 36.88 23.97 6.15
232.00 1086.00 0.00 36.88 23.97 6.15
226.00 1078.00 0.00 36.88 23.97 6.15
212.00 1028.00 0.00 36.88 23.97 6.15
244.00 1028.00 0.00 36.88 23.97 6.15
232.00 1038.00 0.00 36.88 23.97 6.15
252.00 1002.00 0.00 36.88 23.97 6.15
296.00 1058.00 0.00 36.88 23.97 6.15
282.00 1090.00 0.00 28.96 21.72 3.46
258.00 1026.00 0.00 28.96 21.72 3.46
274.00 1098.00 0.00 28.96 21.72 3.46
240.00 1056.00 0.00 28.96 21.72 3.46
204.00 1024.00 0.00 28.96 21.72 3.46
252.00 1044.00 0.00 28.96 21.72 3.46
236.00 1072.00 0.00 28.96 21.72 3.46
202.00 1094.00 0.00 28.96 21.72 3.46
226.00 1008.00 0.00 28.96 21.72 3.46
276.00 1018.00 0.00 28.96 21.72 3.46
284.00 1006.00 0.00 28.96 21.72 3.46
292.00 1004.00 0.00 28.96 21.72 3.46
224.00 1030.00 0.00 28.96 21.72 3.46
266.00 1076.00 0.00 28.96 21.72 3.46
208.00 1010.00 0.00 28.96 21.72 3.46
280.00 1088.00 0.00 29.87 19.42 4.45
212.00 1074.00 0.00 29.87 19.42 4.45
206.00 1046.00 0.00 29.87 19.42 4.45
250.00 1024.00 0.00 29.87 19.42 4.45
288.00 1036.00 0.00 29.87 19.42 4.45
240.00 1084.00 0.00 29.87 19.42 4.45
296.00 1048.00 0.00 29.87 19.42 4.45
262.00 1044.00 0.00 29.87 19.42 4.45
258.00 1038.00 0.00 29.87 19.42 4.45
202.00 1034.00 0.00 29.87 19.42 4.45
260.00 1098.00 0.00 29.87 19.42 4.45
228.00 1034.00 0.00 29.87 19.42 4.45
248.00 1032.00 0.00 29.87 19.42 4.45
280.00 1068.00 0.00 29.87 19.42 4.45
278.00 1012.00 0.00 29.87 19.42 4.45
278.00 1034.00 0.00 31.39 20.41 3.22
262.00 1062.00 0.00 31.39 20.41 3.22
228.00 1092.00 0.00 31.39 20.41 3.22
288.00 1028.00 0.00 31.39 20.41 3.22
280.00 1088.00 0.00 31.39 20.41 3.22
206.00 1090.00 0.00 31.39 20.41 3.22
204.00 1036.00 0.00 31.39 20.41 3.22
216.00 1070.00 0.00 31.39 20.41 3.22
220.00 1048.00 0.00 31.39 20.41 3.22
290.00 1038.00 0.00 31.39 20.41 3.22
288.00 1084.00 0.00 31.39 20.41 3.22
276.00 1032.00 0.00 31.39 20.41 3.22
284.00 1070.00 0.00 31.39 20.41 3.22
218.00 1042.00 0.00 31.39 20.41 3.22
256.00 1068.00 0.00 31.39 20.41 3.22
342.00 1044.00 0.00 26.21 15.73 4.44
378.00 1054.00 0.00 26.21 15.73 4.44
372.00 1036.00 0.00 26.21 15.73 4.44
356.00 1048.00 0.00 26.21 15.73 4.44
314.00 1072.00 0.00 26.21 15.73 4.44
310.00 1074.00 0.00 26.21 15.73 4.44
374.00 1004.00 0.00 26.21 15.73 4.44
354.00 1006.00 0.00 26.21 15.73 4.44
352.00 1066.00 0.00 26.21 15.73 4.44
302.00 1064.00 0.00 26.21 15.73 4.44
348.00 1002.00 0.00 26.21 15.73 4.44
332.00 1028.00 0.00 26.21 15.73 4.44
384.00 1028.00 0.00 26.21 15.73 4.44
348.00 1014.00 0.00 26.21 15.73 4.44
330.00 1078.00 0.00 26.21 15.73 4.44
356.00 1032.00 0.00 19.51 11.70 2.45
356.00 1060.00 0.00 19.51 11.70 2.45
318.00 1076.00 0.00 19.51 11.70 2.45
372.00 1086.00 0.00 19.51 11.70 2.45
326.00 1074.00 0.00 19.51 11.70 2.45
384.00 1064.00 0.00 19.51 11.70 2.45
308.00 1076.00 0.00 19.51 11.70 2.45
350.00 1080.00 0.00 19.51 11.70 2.45
378.00 1044.00 0.00 19.51 11.70 2.45
312.00 1046.00 0.00 19.51 11.70 2.45
310.00 1076.00 0.00 19.51 11.70 2.45
370.00 1080.00 0.00 19.51 11.70 2.45
314.00 1068.00 0.00 19.51 11.70 2.45
326.00 1062.00 0.00 19.51 11.70 2.45
324.00 1060.00 0.00 19.51 11.70 2.45
310.00 1002.00 0.00 28.96 24.61 3.66
336.00 1064.00 0.00 28.96 24.61 3.66
334.00 1024.00 0.00 28.96 24.61 3.66
380.00 1064.00 0.00 28.96 24.61 3.66
388.00 1006.00 0.00 28.96 24.61 3.66
338.00 1048.00 0.00 28.96 24.61 3.66
374.00 1018.00 0.00 28.96 24.61 3.66
322.00 1086.00 0.00 28.96 24.61 3.66
398.00 1054.00 0.00 28.96 24.61 3.66
398.00 1068.00 0.00 28.96 24.61 3.66
302.00 1084.00 0.00 28.96 24.61 3.66
334.00 1062.00 0.00 28.96 24.61 3.66
306.00 1066.00 0.00 28.96 24.61 3.66
380.00 1062.00 0.00 28.96 24.61 3.66
360.00 1022.00 0.00 28.96 24.61 3.66
398.00 1016.00 0.00 28.96 21.72 3.46
332.00 1022.00 0.00 28.96 21.72 3.46
378.00 1076.00 0.00 28.96 21.72 3.46
302.00 1012.00 0.00 28.96 21.72 3.46
312.00 1022.00 0.00 28.96 21.72 3.46
318.00 1056.00 0.00 28.96 21.72 3.46
388.00 1054.00 0.00 28.96 21.72 3.46
348.00 1030.00 0.00 28.96 21.72 3.46
360.00 1034.00 0.00 28.96 21.72 3.46
320.00 1008.00 0.00 28.96 21.72 3.46
396.00 1070.00 0.00 28.96 21.72 3.46
350.00 1068.00 0.00 28.96 21.72 3.46
348.00 1068.00 0.00 28.96 21.72 3.46
368.00 1086.00 0.00 28.96 21.72 3.46
364.00 1018.00 0.00 28.96 21.72 3.46
364.00 1052.00 0.00 31.39 20.41 3.22
338.00 1020.00 0.00 31.39 20.41 3.22
374.00 1028.00 0.00 31.39 20.41 3.22
396.00 1042.00 0.00 31.39 20.41 3.22
346.00 1038.00 0.00 31.39 20.41 3.22
380.00 1072.00 0.00 31.39 20.41 3.22
382.00 1020.00 0.00 31.39 20.41 3.22
398.00 1080.00 0.00 31.39 20.41 3.22
318.00 1080.00 0.00 31.39 20.41 3.22
334.00 1074.00 0.00 31.39 20.41 3.22
380.00 1032.00 0.00 31.39 20.41 3.22
326.00 1052.00 0.00 31.39 20.41 3.22
330.00 1046.00 0.00 31.39 20.41 3.22
324.00 1060.00 0.00 31.39 20.41 3.22
322.00 1070.00 0.00 31.39 20.41 3.22
358.00 1090.00 0.00 25.60 16.64 3.28
306.00 1094.00 0.00 25.60 16.64 3.28
348.00 1030.00 0.00 25.60 16.64 3.28
338.00 1098.00 0.00 25.60 16.64 3.28
384.00 1064.00 0.00 25.60 16.64 3.28
384.00 1060.00 0.00 25.60 16.64 3.28
388.00 1024.00 0.00 25.60 16.64 3.28
376.00 1048.00 0.00 25.60 16.64 3.28
358.00 1078.00 0.00 25.60 16.64 3.28
388.00 1084.00 0.00 25.60 16.64 3.28
336.00 1038.00 0.00 25.60 16.64 3.28
370.00 1048.00 0.00 25.60 16.64 3.28
354.00 1030.00 0.00 25.60 16.64 3.28
368.00 1016.00 0.00 25.60 16.64 3.28
390.00 1090.00 0.00 25.60 16.64 3.28
330.00 1022.00 0.00 25.60 19.20 2.84
324.00 1010.00 0.00 25.60 19.20 2.84
340.00 1068.00 0.00 25.60 19.20 2.84
378.00 1056.00 0.00 25.60 19.20 2.84
390.00 1020.00 0.00 25.60 19.20 2.84
368.00 1028.00 0.00 25.60 19.20 2.84
398.00 1072.00 0.00 25.60 19.20 2.84
358.00 1070.00 0.00 25.60 19.20 2.84
302.00 1092.00 0.00 25.60 19.20 2.84
338.00 1088.00 0.00 25.60 19.20 2.84
378.00 1030.00 0.00 25.60 19.20 2.84
376.00 1062.00 0.00 25.60 19.20 2.84
314.00 1082.00 0.00 25.60 19.20 2.84
356.00 1064.00 0.00 25.60 19.20 2.84
398.00 1046.00 0.00 25.60 19.20 2.84
342.00 1066.00 0.00 25.60 16.64 3.22
386.00 1088.00 0.00 25.60 16.64 3.22
392.00 1086.00 0.00 25.60 16.64 3.22
380.00 1088.00 0.00 25.60 16.64 3.22
366.00 1064.00 0.00 25.60 16.64 3.22
308.00 1058.00 0.00 25.60 16.64 3.22
360.00 1058.00 0.00 25.60 16.64 3.22
374.00 1072.00 0.00 25.60 16.64 3.22
332.00 1062.00 0.00 25.60 16.64 3.22
306.00 1040.00 0.00 25.60 16.64 3.22
310.00 1052.00 0.00 25.60 16.64 3.22
326.00 1016.00 0.00 25.60 16.64 3.22
370.00 1004.00 0.00 25.60 16.64 3.22
338.00 1060.00 0.00 25.60 16.64 3.22
366.00 1008.00 0.00 25.60 16.64 3.22
344.00 1060.00 0.00 25.60 15.36 4.13
344.00 1026.00 0.00 25.60 15.36 4.13
392.00 1098.00 0.00 25.60 15.36 4.13
354.00 1038.00 0.00 25.60 15.36 4.13
378.00 1056.00 0.00 25.60 15.36 4.13
342.00 1064.00 0.00 25.60 15.36 4.13
394.00 1010.00 0.00 25.60 15.36 4.13
340.00 1010.00 0.00 25.60 15.36 4.13
384.00 1024.00 0.00 25.60 15.36 4.13
348.00 1080.00 0.00 25.60 15.36 4.13
392.00 1078.00 0.00 25.60 15.36 4.13
326.00 1068.00 0.00 25.60 15.36 4.13
308.00 1006.00 0.00 25.60 15.36 4.13
330.00 1062.00 0.00 25.60 15.36 4.13
326.00 1060.00 0.00 25.60 15.36 4.13
480.00 1012.00 0.00 26.21 15.73 4.44
498.00 1028.00 0.00 26.21 15.73 4.44
428.00 1030.00 0.00 26.21 15.73 4.44
446.00 1032.00 0.00 26.21 15.73 4.44
436.00 1040.00 0.00 26.21 15.73 4.44
490.00 1010.00 0.00 26.21 15.73 4.44
486.00 1030.00 0.00 26.21 15.73 4.44
444.00 1082.00 0.00 26.21 15.73 4.44
460.00 1072.00 0.00 26.21 15.73 4.44
492.00 1040.00 0.00 26.21 15.73 4.44
458.00 1096.00 0.00 26.21 15.73 4.44
468.00 1006.00 0.00 26.21 15.73 4.44
440.00 1080.00 0.00 26.21 15.73 4.44
424.00 1014.00 0.00 26.21 15.73 4.44
494.00 1020.00 0.00 26.21 15.73 4.44
488.00 1026.00 0.00 35.36 26.52 4.91
460.00 1098.00 0.00 35.36 26.52 4.91
408.00 1068.00 0.00 35.36 26.52 4.91
484.00 1066.00 0.00 35.36 26.52 4.91
460.00 1074.00 0.00 35.36 26.52 4.91
476.00 1042.00 0.00 35.36 26.52 4.91
404.00 1090.00 0.00 35.36 26.52 4.91
458.00 1048.00 0.00 35.36 26.52 4.91
454.00 1076.00 0.00 35.36 26.52 4.91
436.00 1012.00 0.00 35.36 26.52 4.91
406.00 1030.00 0.00 35.36 26.52 4.91
420.00 1090.00 0.00 35.36 26.52 4.91
460.00 1040.00 0.00 35.36 26.52 4.91
482.00 1080.00 0.00 35.36 26.52 4.91
434.00 1032.00 0.00 35.36 26.52 4.91
486.00 1050.00 0.00 30.18 18.11 3.11
448.00 1038.00 0.00 30.18 18.11 3.11
410.00 1052.00 0.00 30.18 18.11 3.11
420.00 1030.00 0.00 30.18 18.11 3.11
404.00 1048.00 0.00 30.18 18.11 3.11
406.00 1084.00 0.00 30.18 18.11 3.11
474.00 1026.00 0.00 30.18 18.11 3.11
464.00 1012.00 0.00 30.18 18.11 3.11
456.00 1050.00 0.00 30.18 18.11 3.11
410.00 1024.00 0.00 30.18 18.11 3.11
492.00 1014.00 0.00 30.18 18.11 3.11
492.00 1014.00 0.00 30.18 18.11 3.11
496.00 1096.00 0.00 30.18 18.11 3.11
492.00 1068.00 0.00 30.18 18.11 3.11
416.00 1046.00 0.00 30.18 18.11 3.11
440.00 1088.00 0.00 28.96 21.72 3.46
484.00 1024.00 0.00 28.96 21.72 3.46
480.00 1024.00 0.00 28.96 21.72 3.46
408.00 1038.00 0.00 28.96 21.72 3.46
446.00 1078.00 0.00 28.96 21.72 3.46
436.00 1044.00 0.00 28.96 21.72 3.46
426.00 1050.00 0.00 28.96 21.72 3.46
468.00 1054.00 0.00 28.96 21.72 3.46
468.00 1074.00 0.00 28.96 21.72 3.46
428.00 1034.00 0.00 28.96 21.72 3.46
470.00 1054.00 0.00 28.96 21.72 3.46
446.00 1058.00 0.00 28.96 21.72 3.46
420.00 1098.00 0.00 28.96 21.72 3.46
450.00 1020.00 0.00 28.96 21.72 3.46
420.00 1098.00 0.00 28.96 21.72 3.46
420.00 1080.00 0.00 31.39 20.41 3.22
470.00 1088.00 0.00 31.39 20.41 3.22
420.00 1084.00 0.00 31.39 20.41 3.22
494.00 1088.00 0.00 31.39 20.41 3.22
476.00 1070.00 0.00 31.39 20.41 3.22
410.00 1062.00 0.00 31.39 20.41 3.22
402.00 1074.00 0.00 31.39 20.41 3.22
490.00 1082.00 0.00 31.39 20.41 3.22
470.00 1018.00 0.00 31.39 20.41 3.22
470.00 1080.00 0.00 31.39 20.41 3.22
410.00 1022.00 0.00 31.39 20.41 3.22
486.00 1096.00 0.00 31.39 20.41 3.22
422.00 1088.00 0.00 31.39 20.41 3.22
438.00 1024.00 0.00 31.39 20.41 3.22
416.00 1032.00 0.00 31.39 20.41 3.22
462.00 1028.00 0.00 31.70 20.60 3.67
424.00 1020.00 0.00 31.70 20.60 3.67
416.00 1040.00 0.00 31.70 20.60 3.67
406.00 1002.00 0.00 31.70 20.60 3.67
480.00 1034.00 0.00 31.70 20.60 3.67
494.00 1020.00 0.00 31.70 20.60 3.67
458.00 1054.00 0.00 31.70 20.60 3.67
452.00 1050.00 0.00 31.70 20.60 3.67
472.00 1046.00 0.00 31.70 20.60 3.67
440.00 1020.00 0.00 31.70 20.60 3.67
442.00 1072.00 0.00 31.70 20.60 3.67
452.00 1022.00 0.00 31.70 20.60 3.67
422.00 1004.00 0.00 31.70 20.60 3.67
450.00 1098.00 0.00 31.70 20.60 3.67
412.00 1058.00 0.00 31.70 20.60 3.67
570.00 1044.00 0.00 26.21 15.73 4.44
574.00 1008.00 0.00 26.21 15.73 4.44
544.00 1048.00 0.00 26.21 15.73 4.44
598.00 1054.00 0.00 26.21 15.73 4.44
592.00 1034.00 0.00 26.21 15.73 4.44
578.00 1076.00 0.00 26.21 15.73 4.44
582.00 1084.00 0.00 26.21 15.73 4.44
566.00 1054.00 0.00 26.21 15.73 4.44
576.00 1010.00 0.00 26.21 15.73 4.44
524.00 1054.00 0.00 26.21 15.73 4.44
590.00 1090.00 0.00 26.21 15.73 4.44
510.00 1038.00 0.00 26.21 15.73 4.44
576.00 1042.00 0.00 26.21 15.73 4.44
